START 14:32:18 - 
6588 : [-7245.474609375, -6710.6865234375, -6883.845703125, -6826.625, -164505.28125, -160009.609375, -167074.328125, -187500.015625, -7327.50537109375, -7490.24853515625, -7210.44921875, -7274.28564453125, -127684.34375, -159383.21875, -138147.953125, -151616.9375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6589 : [-5940.62451171875, -6107.88232421875, -6150.28369140625, -6333.9033203125, -164097.078125, -159564.765625, -166675.1875, -187500.015625, -6571.9716796875, -6956.01953125, -6686.41259765625, -6790.99658203125, -127186.3671875, -158881.203125, -137480.265625, -150570.5625]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6590 : [-7475.294921875, -6834.51513671875, -7011.67529296875, -6902.1962890625, -164571.6875, -160078.984375, -167142.03125, -187500.015625, -7271.76025390625, -7450.73046875, -7172.20556640625, -7239.0146484375, -127645.09375, -159345.78125, -138099.25, -151537.921875]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6591 : [-5696.029296875, -5989.32861328125, -6019.3916015625, -6252.40869140625, -164028.5, -159491.359375, -166608.859375, -187500.015625, -6633.88623046875, -7003.67333984375, -6733.3291015625, -6834.69384765625, -127228.0703125, -158924.390625, -137533.96875, -150661.265625]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6592 : [-7690.54248046875, -6953.29248046875, -7152.62548828125, -6997.01220703125, -164639.984375, -160155.53125, -167206.421875, -187500.015625, -7200.8154296875, -7397.66748046875, -7119.81298828125, -7190.421875, -127592.046875, -159293.21875, -138032.6875, -151429.296875]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6593 : [-5557.0458984375, -5907.2529296875, -5929.93994140625, -6198.67529296875, -163984.09375, -159443.328125, -166566.203125, -187500.015625, -6721.75048828125, -7067.4873046875, -6795.421875, -6892.25, -127283.953125, -158980.71875, -137606.390625, -150779.390625]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6594 : [-7811.01806640625, -7021.21923828125, -7216.19384765625, -7031.05419921875, -164670.578125, -160186.484375, -167238.6875, -187500.015625, -7110.35791015625, -7334.5458984375, -7058.23388671875, -7134.0732421875, -127530.9140625, -159233.25, -137952.90625, -151300.65625]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6595 : [-5451.076171875, -5852.44677734375, -5871.2890625, -6162.71142578125, -163954.5625, -159411.640625, -166538.40625, -187500.015625, -6813.16943359375, -7134.6767578125, -6861.5830078125, -6953.3818359375, -127343.65625, -159042.109375, -137685.625, -150910.84375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6596 : [-7880.912109375, -7064.64892578125, -7266.95458984375, -7064.58154296875, -164690.359375, -160209.75, -167256.375, -187500.015625, -7009.43994140625, -7261.16552734375, -6986.1494140625, -7067.26416015625, -127459.2109375, -159162.078125, -137860.796875, -151154.0]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6597 : [-5474.25537109375, -5842.38818359375, -5869.21044921875, -6165.28173828125, -163953.0, -159411.453125, -166536.75, -187500.015625, -6919.2060546875, -7209.51025390625, -6934.583984375, -7020.75, -127409.640625, -159108.8125, -137774.09375, -151054.296875]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6598 : [-7856.9287109375, -7056.66943359375, -7247.2626953125, -7046.0966796875, -164675.203125, -160192.296875, -167242.796875, -187500.015625, -6901.369140625, -7183.8955078125, -6910.31005859375, -6997.30322265625, -127384.265625, -159087.71875, -137763.375, -151001.25]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6599 : [-5486.75, -5861.72265625, -5890.869140625, -6178.9384765625, -163967.25, -159426.0, -166552.796875, -187500.015625, -7020.03466796875, -7282.6005859375, -7006.556640625, -7087.17919921875, -127474.703125, -159176.03125, -137862.3125, -151197.84375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6600 : [-7763.63232421875, -7017.24072265625, -7200.7041015625, -7016.07861328125, -164644.625, -160160.203125, -167211.953125, -187500.015625, -6796.74072265625, -7110.17919921875, -6838.15869140625, -6930.76171875, -127312.828125, -159016.796875, -137669.359375, -150853.890625]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6601 : [-5681.52294921875, -5929.78369140625, -5981.662109375, -6244.00439453125, -164013.953125, -159478.984375, -166596.9375, -187500.015625, -7124.23876953125, -7355.06494140625, -7077.076171875, -7152.20068359375, -127538.4921875, -159240.515625, -137949.25, -151336.359375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6602 : [-7601.2919921875, -6936.88623046875, -7100.65771484375, -6947.5927734375, -164587.765625, -160097.875, -167157.25, -187500.015625, -6702.21533203125, -7042.5205078125, -6771.4384765625, -6869.29443359375, -127246.46875, -158950.5625, -137582.203125, -150719.171875]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6603 : [-5819.544921875, -6012.4853515625, -6071.73974609375, -6298.56494140625, -164063.375, -159530.6875, -166647.984375, -187500.015625, -7211.41015625, -7418.27587890625, -7139.43798828125, -7209.91259765625, -127594.578125, -159299.0, -138026.140625, -151458.6875]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6604 : [-7364.05029296875, -6830.78271484375, -6978.08056640625, -6869.54052734375, -164519.328125, -160024.671875, -167090.015625, -187500.015625, -6619.69287109375, -6985.76953125, -6715.76025390625, -6818.1982421875, -127190.859375, -158895.640625, -137508.09375, -150606.6875]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6605 : [-6126.1435546875, -6143.06396484375, -6233.38720703125, -6410.234375, -164147.28125, -159624.40625, -166728.21875, -187500.015625, -7291.16162109375, -7473.41748046875, -7193.037109375, -7259.51123046875, -127642.2734375, -159347.515625, -138092.1875, -151559.6875]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6606 : [-7105.4853515625, -6695.5546875, -6818.2880859375, -6763.50390625, -164431.1875, -159928.921875, -167004.8125, -187500.015625, -6563.45556640625, -6946.11767578125, -6676.48828125, -6782.14501953125, -127150.4921875, -158855.234375, -137453.9375, -150525.5]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6607 : [-6367.56494140625, -6271.36328125, -6373.2646484375, -6495.640625, -164221.78125, -159703.03125, -166803.609375, -187500.015625, -7336.66943359375, -7505.60400390625, -7225.11181640625, -7288.94873046875, -127669.453125, -159377.015625, -138132.171875, -151623.125]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6608 : [-6781.2958984375, -6548.4130859375, -6650.06884765625, -6656.59521484375, -164340.828125, -159831.484375, -166916.4375, -187500.015625, -6527.26806640625, -6923.25146484375, -6654.24853515625, -6761.80517578125, -127126.4609375, -158832.140625, -137420.578125, -150479.203125]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6609 : [-6706.1494140625, -6432.18408203125, -6566.02587890625, -6625.548828125, -164320.6875, -159812.640625, -166898.46875, -187500.015625, -7366.375, -7524.44677734375, -7243.3955078125, -7305.89111328125, -127683.6953125, -159392.078125, -138154.609375, -151653.953125]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6610 : [-6495.86376953125, -6389.60400390625, -6468.93017578125, -6538.44384765625, -164241.21875, -159724.1875, -166819.453125, -187500.015625, -6522.373046875, -6920.05517578125, -6650.716796875, -6758.6982421875, -127120.1171875, -158825.75, -137411.1875, -150470.265625]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6611 : [-6971.375, -6572.59765625, -6718.107421875, -6717.19091796875, -164398.421875, -159895.1875, -166976.71875, -187500.015625, -7354.84130859375, -7514.00830078125, -7233.404296875, -7296.27978515625, -127670.8828125, -159381.21875, -138143.484375, -151637.3125]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6612 : [-6152.3623046875, -6235.130859375, -6292.57470703125, -6425.4560546875, -164147.65625, -159623.15625, -166728.921875, -187500.015625, -6536.3876953125, -6932.7734375, -6663.41259765625, -6770.4775390625, -127129.1875, -158836.03125, -137422.09375, -150495.765625]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6613 : [-7273.12353515625, -6725.19287109375, -6898.95556640625, -6836.77294921875, -164487.921875, -159994.609375, -167062.140625, -187500.015625, -7326.09716796875, -7491.1201171875, -7210.6279296875, -7274.978515625, -127646.0546875, -159357.34375, -138114.890625, -151588.84375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6614 : [-5939.439453125, -6097.8017578125, -6141.09716796875, -6329.54443359375, -164065.453125, -159535.328125, -166648.59375, -187500.015625, -6580.30908203125, -6963.68603515625, -6693.00634765625, -6797.56787109375, -127154.0859375, -158860.953125, -137455.03125, -150555.515625]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6615 : [-7498.78662109375, -6847.70263671875, -7027.58984375, -6913.1708984375, -164552.921875, -160063.375, -167128.03125, -187500.015625, -7268.02734375, -7448.60693359375, -7169.18798828125, -7236.466796875, -127603.5390625, -159316.1875, -138062.71875, -151504.859375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6616 : [-5669.14013671875, -5977.99658203125, -6005.0869140625, -6242.373046875, -163994.796875, -159458.78125, -166581.03125, -187500.015625, -6641.955078125, -7010.64697265625, -6739.22998046875, -6840.50537109375, -127194.9921875, -158903.5625, -137508.171875, -150646.953125]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6617 : [-7703.640625, -6959.796875, -7158.57080078125, -7000.02978515625, -164616.265625, -160133.828125, -167188.078125, -187500.015625, -7192.12060546875, -7392.59375, -7114.068359375, -7185.59423828125, -127548.0859375, -159261.546875, -137993.09375, -151392.484375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6618 : [-5573.20654296875, -5900.3466796875, -5925.044921875, -6196.171875, -163953.578125, -159415.234375, -166540.359375, -187500.015625, -6730.40087890625, -7074.05908203125, -6801.009765625, -6897.52490234375, -127250.5859375, -158959.375, -137581.015625, -150765.75]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6619 : [-7820.5625, -7026.40478515625, -7222.8095703125, -7035.25634765625, -164646.453125, -160165.0, -167219.375, -187500.015625, -7102.0654296875, -7328.71240234375, -7051.61767578125, -7127.79248046875, -127485.8984375, -159200.125, -137912.625, -151262.09375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6620 : [-5432.9267578125, -5846.63525390625, -5863.97998046875, -6156.87744140625, -163923.765625, -159382.484375, -166513.28125, -187500.015625, -6821.23828125, -7140.845703125, -6866.8134765625, -6958.23193359375, -127309.9296875, -159020.5, -137660.1875, -150897.609375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6621 : [-7882.40966796875, -7066.0791015625, -7268.630859375, -7065.85595703125, -164664.203125, -160185.859375, -167235.3125, -187500.015625, -7000.5888671875, -7255.91259765625, -6980.31591796875, -7062.16796875, -127415.1796875, -159130.078125, -137820.828125, -151115.859375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6622 : [-5484.2685546875, -5841.18115234375, -5869.59033203125, -6165.5947265625, -163925.609375, -159386.5625, -166514.140625, -187500.015625, -6929.06298828125, -7216.75244140625, -6940.775390625, -7026.49462890625, -127376.84375, -159088.109375, -137749.828125, -151042.359375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6623 : [-7850.1337890625, -7052.712890625, -7242.36767578125, -7042.296875, -164645.03125, -160163.921875, -167217.921875, -187500.015625, -6889.9921875, -7175.916015625, -6901.5927734375, -6989.4130859375, -127337.421875, -159052.796875, -137720.453125, -150960.015625]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6624 : [-5500.451171875, -5863.77880859375, -5894.69140625, -6181.1962890625, -163941.546875, -159402.875, -166532.09375, -187500.015625, -7030.47314453125, -7290.6474609375, -7013.5078125, -7093.9296875, -127442.8984375, -159156.3125, -137838.96875, -151186.8125]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6625 : [-7750.6015625, -7010.04345703125, -7192.36669921875, -7010.1328125, -164612.640625, -160130.109375, -167185.171875, -187500.015625, -6785.31884765625, -7101.79736328125, -6828.90478515625, -6922.40234375, -127265.421875, -158981.40625, -137626.1875, -150812.65625]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6626 : [-5692.2294921875, -5933.046875, -5985.59619140625, -6244.83154296875, -163988.203125, -159455.484375, -166576.53125, -187500.015625, -7133.134765625, -7361.79296875, -7082.7314453125, -7157.54248046875, -127505.2578125, -159219.59375, -137924.484375, -151323.234375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6627 : [-7580.5048828125, -6925.3525390625, -7087.7158203125, -6938.5625, -164552.78125, -160064.6875, -167127.5625, -187500.015625, -6691.19580078125, -7034.697265625, -6762.69921875, -6861.248046875, -127199.7109375, -158915.828125, -137539.65625, -150679.5625]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6628 : [-5847.43994140625, -6024.51025390625, -6086.93896484375, -6309.60693359375, -164044.859375, -159515.53125, -166634.328125, -187500.015625, -7220.216796875, -7424.7802734375, -7144.7353515625, -7214.96435546875, -127561.0703125, -159277.640625, -138000.8125, -151444.453125]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6629 : [-7336.87060546875, -6816.56689453125, -6961.0263671875, -6857.53759765625, -164482.859375, -159989.453125, -167059.21875, -187500.015625, -6614.3955078125, -6982.81884765625, -6712.00537109375, -6814.8232421875, -127148.8125, -158865.609375, -137470.734375, -150573.109375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6630 : [-6149.65771484375, -6152.0048828125, -6243.62451171875, -6415.666015625, -164125.125, -159604.75, -166711.21875, -187500.015625, -7294.91650390625, -7475.9658203125, -7194.8251953125, -7260.89697265625, -127605.4140625, -159322.8125, -138063.015625, -151540.296875]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6631 : [-7080.0712890625, -6681.24951171875, -6803.423828125, -6754.36181640625, -164395.78125, -159895.3125, -166974.4375, -187500.015625, -6558.24755859375, -6942.47412109375, -6672.0849609375, -6777.92041015625, -127107.953125, -158824.5, -137416.71875, -150492.984375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6632 : [-6395.28125, -6288.08203125, -6392.35302734375, -6509.09619140625, -164206.21875, -159690.515625, -166793.078125, -187500.015625, -7342.45849609375, -7509.8955078125, -7228.4873046875, -7292.2119140625, -127634.359375, -159353.90625, -138104.875, -151603.859375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6633 : [-6742.62744140625, -6531.85009765625, -6630.22021484375, -6643.22900390625, -164303.5, -159795.265625, -166884.78125, -187500.015625, -6528.25146484375, -6925.375, -6655.6787109375, -6763.50390625, -127089.6484375, -158807.359375, -137389.828125, -150454.265625]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6634 : [-6735.13916015625, -6444.36572265625, -6580.86767578125, -6634.66845703125, -164300.46875, -159795.5, -166883.046875, -187500.015625, -7365.5703125, -7523.5078125, -7241.71923828125, -7304.0361328125, -127643.6171875, -159364.140625, -138121.59375, -151627.59375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6635 : [-6475.2109375, -6376.8408203125, -6454.580078125, -6530.30810546875, -164207.78125, -159692.375, -166791.21875, -187500.015625, -6523.11083984375, -6920.8154296875, -6650.60498046875, -6758.4521484375, -127081.515625, -158799.15625, -137379.453125, -150445.84375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6636 : [-7006.3779296875, -6590.1435546875, -6737.6875, -6730.490234375, -164382.96875, -159882.671875, -166966.171875, -187500.015625, -7358.23876953125, -7517.9423828125, -7236.6455078125, -7299.52099609375, -127635.7265625, -159358.140625, -138115.28125, -151614.28125]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6637 : [-6135.44189453125, -6223.5751953125, -6279.4990234375, -6418.0576171875, -164115.296875, -159592.28125, -166701.875, -187500.015625, -6541.86376953125, -6937.71337890625, -6667.41357421875, -6774.34423828125, -127094.7890625, -158813.484375, -137395.234375, -150477.4375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6638 : [-7303.3876953125, -6743.07421875, -6918.4013671875, -6850.6083984375, -164473.328125, -159982.8125, -167052.5625, -187500.015625, -7326.8125, -7492.99755859375, -7211.99169921875, -7276.47607421875, -127609.0390625, -159332.21875, -138084.296875, -151561.875]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6639 : [-5924.8662109375, -6091.0068359375, -6133.3408203125, -6326.728515625, -164037.34375, -159508.75, -166625.546875, -187500.015625, -6591.28369140625, -6973.25244140625, -6701.9248046875, -6806.0615234375, -127124.1171875, -158842.96875, -137433.25, -150543.21875]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6640 : [-7527.732421875, -6866.232421875, -7048.5107421875, -6929.10791015625, -164539.953125, -160053.125, -167119.640625, -187500.015625, -7269.70361328125, -7451.9150390625, -7172.0263671875, -7239.640625, -127567.8671875, -159292.609375, -138033.21875, -151477.84375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6641 : [-5657.62890625, -5974.7109375, -6000.28125, -6241.45654296875, -163969.140625, -159434.609375, -166560.8125, -187500.015625, -6656.21533203125, -7022.9404296875, -6751.00927734375, -6851.77099609375, -127167.75, -158888.375, -137489.9375, -150638.890625]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6642 : [-7725.65673828125, -6974.2138671875, -7173.52392578125, -7011.02685546875, -164599.71875, -160119.828125, -167176.65625, -187500.015625, -7192.43359375, -7395.25341796875, -7116.57177734375, -7188.34326171875, -127512.078125, -159237.65625, -137962.8125, -151363.953125]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6643 : [-5577.58740234375, -5896.83740234375, -5922.2958984375, -6195.76953125, -163926.171875, -159390.15625, -166518.0, -187500.015625, -6743.3203125, -7084.18408203125, -6810.6435546875, -6906.5546875, -127221.1015625, -158942.0, -137560.765625, -150756.734375]    [0.0, 0.0, 0.0]20210608_14:33:16 - 
6644 : [-7834.5546875, -7036.01611328125, -7233.13623046875, -7043.25830078125, -164626.34375, -160147.390625, -167204.21875, -187500.015625, -7097.21533203125, -7325.94091796875, -7048.533203125, -7125.42333984375, -127444.53125, -159170.75, -137876.640625, -151227.171875]    [0.0, 0.0, 0.0]20210608_14:33:17 - 
6645 : [-5426.0869140625, -5843.70703125, -5860.5380859375, -6154.91064453125, -163895.84375, -159356.359375, -166490.859375, -187500.015625, -6835.54345703125, -7152.35693359375, -6877.8330078125, -6968.91650390625, -127281.8515625, -159004.703125, -137641.734375, -150890.453125]    [0.0, 0.0, 0.0]20210608_14:33:17 - 
6646 : [-7881.9404296875, -7065.8779296875, -7267.13330078125, -7063.97802734375, -164636.125, -160159.71875, -167212.484375, -187500.015625, -6989.25634765625, -7247.91064453125, -6972.04541015625, -7054.47900390625, -127368.5078125, -159095.71875, -137779.5, -151075.078125]    [0.0, 0.0, 0.0]20210608_14:33:17 - 
6647 : [-5500.56298828125, -5843.0810546875, -5873.05517578125, -6168.74609375, -163900.921875, -159364.40625, -166494.34375, -187500.015625, -6940.03759765625, -7224.70947265625, -6948.1513671875, -7033.3564453125, -127345.1328125, -159068.53125, -137727.875, -151031.65625]    [0.0, 0.0, 0.0]20210608_14:33:17 - 
6648 : [-7847.49609375, -7051.86376953125, -7241.607421875, -7042.5205078125, -164617.625, -160138.890625, -167195.359375, -187500.015625, -6881.90087890625, -7170.23828125, -6895.66943359375, -6983.91455078125, -127292.9609375, -159020.390625, -137681.5625, -150921.578125]    [0.0, 0.0, 0.0]20210608_14:33:17 - 
6649 : [-5513.01318359375, -5870.73046875, -5901.84423828125, -6186.82861328125, -163920.515625, -159384.015625, -166516.296875, -187500.015625, -7043.19091796875, -7300.30322265625, -7022.716796875, -7102.490234375, -127412.9453125, -159138.546875, -137818.796875, -151177.71875]    [0.0, 0.0, 0.0]20210608_14:33:17 - 
6650 : [-7736.8330078125, -7003.87451171875, -7183.873046875, -7004.41064453125, -164581.53125, -160100.71875, -167159.59375, -187500.015625, -6778.94873046875, -7098.5341796875, -6825.619140625, -6919.54150390625, -127223.71875, -158951.8125, -137589.96875, -150777.609375]    [0.0, 0.0, 0.0]20210608_14:33:17 - 
6651 : [-5729.26611328125, -5942.01025390625, -5997.2412109375, -6253.3701171875, -163967.484375, -159437.90625, -166560.578125, -187500.015625, -7143.39404296875, -7369.05712890625, -7089.75, -7163.8681640625, -127473.1171875, -159199.5625, -137902.125, -151311.546875]    [0.0, 0.0, 0.0]20210608_14:33:17 - 
6652 : [-7567.20556640625, -6916.76953125, -7078.08203125, -6932.66162109375, -164520.640625, -160034.5625, -167100.59375, -187500.015625, -6684.2890625, -7029.62353515625, -6757.513671875, -6856.48681640625, -127155.921875, -158884.046875, -137501.890625, -150643.265625]    [0.0, 0.0, 0.0]20210608_14:33:17 - 
6653 : [-5868.2939453125, -6035.1943359375, -6098.09228515625, -6316.5361328125, -164025.265625, -159498.09375, -166620.046875, -187500.015625, -7229.2919921875, -7431.39599609375, -7151.21728515625, -7221.0888671875, -127528.5703125, -159257.296875, -137977.921875, -151431.21875]    [0.0, 0.0, 0.0]20210608_14:33:17 - 
6654 : [-7310.31689453125, -6802.619140625, -6944.46337890625, -6846.048828125, -164446.875, -159954.828125, -167028.546875, -187500.015625, -6608.740234375, -6979.3994140625, -6708.541015625, -6811.8056640625, -127106.859375, -158835.875, -137434.96875, -150540.25]    [0.0001250000059371814, 0.0, 0.0]20210608_14:33:17 - 
6655 : [-6186.3818359375, -6165.43798828125, -6260.3662109375, -6427.17724609375, -164106.984375, -159589.90625, -166697.671875, -187500.015625, -7299.92333984375, -7478.98291015625, -7197.462890625, -7263.31103515625, -127569.0703125, -159298.71875, -138035.609375, -151521.3125]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6656 : [-7058.6806640625, -6668.57568359375, -6787.8671875, -6744.638671875, -164361.78125, -159862.625, -166945.78125, -187500.015625, -6556.30322265625, -6941.8037109375, -6671.1240234375, -6777.18310546875, -127068.2578125, -158796.921875, -137383.65625, -150464.09375]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6657 : [-6427.646484375, -6299.19091796875, -6404.4677734375, -6515.93603515625, -164185.140625, -159672.125, -166777.15625, -187500.015625, -7345.67724609375, -7512.62255859375, -7230.99072265625, -7294.5810546875, -127598.0390625, -159329.78125, -138076.765625, -151582.9375]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6658 : [-6721.84033203125, -6514.10302734375, -6610.595703125, -6629.43798828125, -164264.6875, -159758.125, -166851.328125, -187500.015625, -6523.1552734375, -6920.85986328125, -6650.962890625, -6758.6982421875, -127046.1328125, -158775.921875, -137353.296875, -150423.390625]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6659 : [-6762.251953125, -6456.92724609375, -6594.748046875, -6642.64794921875, -164280.53125, -159778.1875, -166868.265625, -187500.015625, -7365.83837890625, -7523.57470703125, -7241.4736328125, -7303.6337890625, -127604.390625, -159337.203125, -138090.375, -151602.234375]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6660 : [-6445.12548828125, -6358.98193359375, -6434.642578125, -6516.47216796875, -164169.25, -159655.34375, -166758.25, -187500.015625, -6521.61328125, -6919.6083984375, -6649.0849609375, -6756.8427734375, -127041.1875, -158770.921875, -137346.375, -150419.703125]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6661 : [-7033.736328125, -6602.146484375, -6752.484375, -6739.296875, -164362.21875, -159865.28125, -166950.34375, -187500.015625, -7354.2158203125, -7514.142578125, -7232.48828125, -7295.408203125, -127592.765625, -159327.375, -138079.46875, -151583.234375]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6662 : [-6108.59765625, -6205.1572265625, -6257.63916015625, -6401.98681640625, -164075.65625, -159554.015625, -166668.171875, -187500.015625, -6542.48974609375, -6937.48974609375, -6666.966796875, -6773.74072265625, -127055.296875, -158786.40625, -137363.765625, -150454.4375]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6663 : [-7322.47607421875, -6750.115234375, -6925.48681640625, -6852.32958984375, -164448.21875, -159960.140625, -167033.0, -187500.015625, -7318.09521484375, -7486.00146484375, -7204.95068359375, -7269.74853515625, -127563.28125, -159299.046875, -138045.171875, -151526.71875]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6664 : [-5915.43408203125, -6076.50048828125, -6118.9912109375, -6317.1171875, -164001.1875, -159475.0, -166594.5, -187500.015625, -6593.09423828125, -6973.7216796875, -6702.0810546875, -6805.92724609375, -127085.3828125, -158816.609375, -137402.796875, -150522.453125]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6665 : [-7543.40087890625, -6871.865234375, -7055.7529296875, -6931.7900390625, -164513.71875, -160030.0625, -167098.421875, -187500.015625, -7259.57861328125, -7443.08642578125, -7162.81787109375, -7230.8115234375, -127520.4375, -159257.09375, -137991.671875, -151438.96875]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6666 : [-5630.001953125, -5958.57275390625, -5981.4609375, -6226.63720703125, -163930.578125, -159397.375, -166528.09375, -187500.015625, -6657.1318359375, -7022.11328125, -6749.80224609375, -6850.2060546875, -127127.7578125, -158860.46875, -137458.359375, -150618.03125]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6667 : [-7733.70361328125, -6976.67236328125, -7175.80419921875, -7010.49072265625, -164572.203125, -160094.734375, -167154.4375, -187500.015625, -7179.55908203125, -7385.3740234375, -7106.4912109375, -7178.8662109375, -127463.859375, -159201.640625, -137919.828125, -151322.921875]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6668 : [-5584.494140625, -5891.0927734375, -5917.0654296875, -6193.02001953125, -163896.53125, -159363.015625, -166493.359375, -187500.015625, -6749.73486328125, -7088.18505859375, -6814.0185546875, -6909.7958984375, -127185.7421875, -158918.75, -137534.125, -150741.171875]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6669 : [-7842.5791015625, -7040.330078125, -7237.29345703125, -7045.314453125, -164601.46875, -160124.921875, -167184.4375, -187500.015625, -7088.5205078125, -7319.5703125, -7042.02880859375, -7119.544921875, -127399.734375, -159138.15625, -137836.953125, -151189.1875]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6670 : [-5426.86962890625, -5840.689453125, -5856.7158203125, -6152.0048828125, -163867.609375, -159330.203125, -166468.015625, -187500.015625, -6844.52880859375, -7158.8837890625, -6883.89013671875, -6974.5263671875, -127249.109375, -158984.25, -137617.875, -150878.546875]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6671 : [-7879.6826171875, -7064.3359375, -7264.69677734375, -7061.63134765625, -164607.4375, -160133.171875, -167189.078125, -187500.015625, -6978.37109375, -7240.087890625, -6963.90966796875, -7047.21435546875, -127322.625, -159061.703125, -137738.3125, -151035.3125]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6672 : [-5508.654296875, -5844.77978515625, -5874.82080078125, -6169.998046875, -163875.84375, -159341.609375, -166474.671875, -187500.015625, -6950.49853515625, -7232.73388671875, -6955.52783203125, -7040.44189453125, -127313.953125, -159049.578125, -137705.640625, -151021.140625]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
6673 : [-7839.49462890625, -7047.5498046875, -7235.8408203125, -7038.1171875, -164587.390625, -160110.46875, -167170.46875, -187500.015625, -6871.48486328125, -7162.81787109375, -6888.0478515625, -6976.9853515625, -127247.453125, -158987.015625, -137640.75, -150882.328125]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:33:17 - 
